"OID20424","OID20429","OID20436","OID20437","OID20438","OID20442","OID20459","OID20460","OID20462","OID20464","OID20473","OID20475","OID20477","OID20480","OID20481","OID20482","OID20483","OID20485","OID20486","OID20487","OID20490","OID20495","OID20497","OID20500","OID20501","OID20504","OID20505","OID20506","OID20507","OID20508","OID20510","OID20511","OID20513","OID20514","OID20515","OID20519","OID20520","OID20521","OID20523","OID20524","OID20525","OID20526","OID20527","OID20528","OID20529","OID20530","OID20531","OID20532","OID20533","OID20534","OID20535","OID20536","OID20537","OID20538","OID20540","OID20541","OID20542","OID20543","OID20544","OID20545","OID20547","OID20548","OID20551","OID20552","OID20553","OID20554","OID20556","OID20557","OID20558","OID20559","OID20560","OID20561","OID20562","OID20563","OID20564","OID20565","OID20566","OID20567","OID20568","OID20569","OID20570","OID20571","OID20572","OID20573","OID20574","OID20575","OID20576","OID20577","OID20578","OID20579","OID20580","OID20581","OID20582","OID20583","OID20584","OID20585","OID20586","OID20587","OID20588","OID20589","OID20590","OID20591","OID20593","OID20594","OID20595","OID20596","OID20597","OID20598","OID20599","OID20600","OID20601","OID20602","OID20603","OID20604","OID20605","OID20606","OID20607","OID20608","OID20609","OID20610","OID20611","OID20612","OID20613","OID20614","OID20615","OID20616","OID20617","OID20619","OID20620","OID20621","OID20622","OID20623","OID20624","OID20625","OID20626","OID20627","OID20628","OID20629","OID20630","OID20631","OID20632","OID20633","OID20635","OID20636","OID20637","OID20638","OID20639","OID20640","OID20641","OID20642","OID20643","OID20644","OID20645","OID20646","OID20647","OID20648","OID20649","OID20650","OID20651","OID20652","OID20653","OID20654","OID20655","OID20656","OID20657","OID20658","OID20660","OID20661","OID20662","OID20663","OID20664","OID20665","OID20666","OID20668","OID20669","OID20670","OID20671","OID20672","OID20673","OID20674","OID20675","OID20676","OID20677","OID20678","OID20679","OID20680","OID20681","OID20682","OID20683","OID20684","OID20685","OID20686","OID20687","OID20688","OID20689","OID20690","OID20691","OID20692","OID20693","OID20694","OID20695","OID20696","OID20697","OID20698","OID20699","OID20700","OID20701","OID20702","OID20703","OID20704","OID20705","OID20706","OID20707","OID20708","OID20709","OID20710","OID20711","OID20712","OID20713","OID20714","OID20715","OID20716","OID20717","OID20718","OID20719","OID20720","OID20721","OID20722","OID20723","OID20724","OID20725","OID20726","OID20727","OID20728","OID20729","OID20730","OID20731","OID20732","OID20733","OID20734","OID20735","OID20736","OID20737","OID20738","OID20739","OID20740","OID20741","OID20742","OID20743","OID20744","OID20745","OID20746","OID20747","OID20748","OID20749","OID20750","OID20751","OID20752","OID20753","OID20754","OID20755","OID20756","OID20757","OID20758","OID20759","OID20760","OID20761","OID20762","OID20763","OID20764","OID20765","OID20766","OID20767","OID20768","OID20769","OID20770","OID20771","OID20772","OID20773","OID20774","OID20775","OID20776","OID20777","OID20778","OID20779","OID20780","OID20781","OID20782","OID20783","OID20784","OID20785","OID20786","OID20787","OID20788","OID20789"
1.1082,3.5104,4.3828,1.6772,2.1498,0.9698,2.3865,0.4263,3.2147,1.8569,1.7275,1.2641,1.391,0.2231,1.8117,1.3846,-0.0048,1.0708,0.2214,3.6541,1.6671,5.6963,0.7726,3.0333,0.3322,2.189,0.405,1.649,1.9806,0.898,2.3311,1.8273,0.9358,0.3479,0.7462,0.5116,2.1017,0.375,3.7486,1.5491,0.6794,1.2363,0.6027,0.2307,4.5961,1.9838,0.3183,0.4096,3.9901,1.73,1.545,2.5877,3.5766,3.7987,2.3269,4.4449,2.0024,5.2112,2.7358,1.4644,1.0544,5.2825,2.5433,1.6943,2.0806,1.5703,-0.3382,0.2999,1.2252,4.0152,3.4922,0.918,3.8465,5.7569,2.0972,1.9867,0.6629,3.9994,1.1851,3.088,6.091,1.8351,2.2447,1.8293,4.1275,1.9727,1.7066,1.7098,4.2636,0.7805,2.3932,2.0515,0.7271,0.7299,0.8381,2.5544,1.5235,2.0093,3.83,3.2334,5.478,2.6004,-0.4025,2.9639,4.4716,1.009,2.0446,2.782,3.5341,2.1607,5.5955,2.8555,2.7361,6.6667,3.7065,5.043,4.3984,0.8792,4.9141,2.7854,6.237,3.7801,4.7993,4.8095,4.7854,1.93,5.2067,1.4652,4.989,3.8047,5.1666,5.5601,5.4318,4.7752,4.4637,2.6432,2.7034,5.5445,2.9094,5.3066,4.1524,2.862,4.4993,0.7847,6.2296,6.1036,2.7839,3.2717,3.043,1.1951,3.7094,0.9522,7.2205,4.461,3.6337,2.566,3.4143,8.1581,4.3893,6.1658,3.4668,5.1689,5.2035,8.5045,4.3249,3.4707,3.646,4.8938,7.3008,5.5293,5.0683,5.206,5.9461,6.1641,5.9961,3.9596,6.0086,9.8082,5.2049,4.4293,2.9753,4.0623,2.9079,0.7308,3.0191,4.7086,2.421,6.1178,0.4329,2.2267,1.9006,2.1219,4.4721,1.0986,2.476,3.3793,2.4131,3.9881,4.3681,6.4612,3.0506,2.6722,6.7131,1.3433,1.6925,3.917,3.5571,4.8708,4.0999,4.9034,4.9835,4.443,1.1878,1.6065,4.4901,5.2119,3.1312,5.5477,2.488,6.6485,1.9511,4.8193,1.0984,1.1517,4.8952,1.8525,7.8373,1.3958,6.3504,5.0877,3.5716,3.7291,3.5159,4.919,0.8816,3.9545,5.9623,6.3369,3.3078,3.5052,5.7798,2.3268,5.445,3.6822,4.6081,4.9987,6.5935,3.102,3.1449,5.2717,6.1963,4.9934,5.3379,5.1783,3.3583,7.1795,4.3419,3.9112,3.1795,2.3647,5.4008,6.3437,5.7546,5.9123,3.9782,1.5442,1.4393,3.3893,4.5807,6.2525,5.8315,6.2645,5.8593,7.1179,3.8793,6.4816,4.2108,3.3712,8.3463,2.8558,6.5039,5.4696,3.2445,6.2068,1.417,5.9433,7.368,3.581,5.8499,5.5185,6.2967,4.3195,4.5466,4.1564,4.0215
1.1721,3.6118,2.4675,1.6023,2.01,0.971,0.9229,1.4444,1.7059,1.3854,1.9928,2.6124,3.9526,0.8838,2.3017,1.381,0.6777,1.6751,1.3464,3.2698,0.6574,2.7695,2.2565,0.4127,0.8041,1.7038,0.3221,2.1267,1.9806,1.2998,1.8443,5.1628,1.7793,1.2742,1.7024,2.0429,-0.0425,0.132,4.9217,2.4748,0.9229,1.6861,0.0225,0.9172,2.7703,2.6387,0.6846,0.8897,3.1919,1.921,1.4825,1.7821,3.3497,1.9499,2.2511,2.0596,1.9915,2.4359,4.4684,1.6513,0.987,3.876,2.0541,1.5827,4.1619,2.2408,0.7713,2.8338,1.1187,3.555,3.7151,1.2702,3.2245,3.8119,1.3969,2.6141,1.5412,1.656,2.226,2.3046,5.8482,1.5454,1.9436,0.5569,4.7394,0.8629,3.7224,2.3892,3.0948,1.8071,2.1486,1.6,0.945,0.6917,0.6375,4.1463,2.8989,3.0532,1.8364,3.2858,4.2819,1.5661,0.5775,4.0987,3.1769,4.1033,2.7373,2.1611,3.7456,2.9969,5.985,1.9848,2.1923,6.4952,2.104,3.6038,4.3806,0.0753,3.0795,2.9939,7.6583,2.3934,6.3705,5.2123,4.245,4.2575,6.0478,0.2855,4.8299,2.9659,6.2618,5.1154,4.8862,4.2019,5.4281,4.8127,3.5382,6.0644,3.2448,8.7729,4.9253,2.9809,6.0301,3.5926,5.3813,7.4028,2.9186,4.1825,3.086,5.1297,5.5883,2.8399,5.1683,5.9895,4.8598,3.1629,3.6198,7.6058,3.4609,6.2563,5.1058,6.7314,6.5508,8.5676,4.4912,4.0591,2.6024,3.9981,5.0464,3.7048,6.1513,5.5602,5.1439,7.5684,5.5467,5.5483,5.4819,9.5536,6.5237,6.2857,6.0881,2.7323,4.0081,1.727,2.5179,5.5916,3.7409,6.0455,1.321,3.4132,2.5868,3.6551,5.7333,3.4534,3.3274,4.0858,3.4576,4.5262,5.0103,5.891,4.1392,4.3719,6.1481,2.759,1.5101,3.7568,4.3696,5.4986,6.638,4.0629,4.2533,2.3283,1.8453,2.2408,5.2853,5.323,4.0854,4.3334,3.7098,5.0708,4.4333,5.3784,2.9273,1.8734,4.2022,3.3577,6.9787,3.2272,5.5335,6.4309,3.5511,3.7347,3.4605,4.8891,3.0917,4.9396,7.5303,6.5603,4.3772,4.6818,6.9009,1.6623,5.6867,6.4464,6.1722,3.9781,5.4111,4.5232,4.2829,4.1683,4.7907,4.6217,3.5979,6.2264,4.4709,5.2649,5.5269,4.3135,4.9802,4.1721,5.0299,4.3805,5.4982,6.0294,4.2425,2.2224,3.3958,3.4585,5.4386,6.738,5.0823,5.1907,4.9409,7.8446,4.7705,5.4131,5.8216,6.0655,5.4185,4.1605,-1.0168,6.6532,4.8182,8.053,4.0303,6.2347,8.399,5.2831,7.1557,6.4774,6.9875,4.4349,6.0853,5.0329,3.2615
0.1846,3.8651,3.2864,1.5501,1.3804,-0.005,0.6754,1.0689,3.2147,1.1916,2.4911,1.3051,2.8785,0.3318,1.667,1.1912,-0.2726,0.6262,0.8932,3.2919,1.1174,5.5464,2.3481,1.2455,-0.0885,1.9556,0.4988,2.3659,1.9203,2.2528,1.0862,1.6438,0.7726,0.7765,1.5126,1.7342,-0.0425,0.2338,5.4532,0.3569,0.9829,0.8555,0.1679,0.6156,3.7342,2.8736,0.1852,0.6781,4.2295,1.3939,0.4769,1.1825,3.0245,3.5463,3.687,3.7316,1.5193,1.6391,3.8052,1.378,2.3055,3.4776,1.6488,1.2369,2.1629,1.7036,1.1566,0.3885,1.3142,4.5212,4.0343,0.9078,1.9114,5.2754,2.5117,2.2125,1.6811,1.6793,1.6039,1.7706,4.8426,1.5792,1.1234,1.5382,3.156,2.1431,2.7093,1.4804,3.2852,1.7744,1.1556,1.0913,0.8388,0.4092,1.7702,1.7848,2.7845,1.9194,2.3214,1.7158,4.7115,2.9156,-0.8809,4.5946,5.0856,1.0645,2.3005,1.1035,4.3431,2.392,2.3771,1.2235,2.8104,7.1431,3.019,4.7933,4.031,0.0753,3.5999,3.4875,6.9836,4.3651,5.2415,5.068,2.9427,3.7209,5.0454,0.6138,3.8176,3.4612,4.7185,5.0819,5.8291,3.1286,4.5372,2.7072,3.7213,5.0803,2.9094,4.5002,6.4494,3.1402,5.3447,1.8867,6.7736,6.1573,4.1223,2.4905,2.2297,3.9576,4.1597,0.3474,4.614,5.4769,5.0692,3.2,3.7032,6.9362,4.0432,6.241,5.0108,6.7598,6.1994,7.0081,4.1675,3.8453,3.4996,3.5733,6.3115,4.2311,4.7627,5.1357,8.87,6.5496,5.6555,5.4185,6.0496,11.1478,6.1389,6.2777,3.637,1.9872,3.6471,1.2287,1.827,5.6543,2.5033,4.064,0.5006,3.0214,1.5103,2.7655,3.5912,1.8159,4.1301,4.6631,2.8435,4.9994,4.5984,4.5098,4.1993,3.2541,5.5011,3.0561,1.2766,3.0074,3.7088,4.9195,3.999,6.8657,4.8578,2.6224,1.2608,1.4365,3.9987,4.0624,3.106,4.8703,3.0477,5.6745,2.8784,5.3099,1.977,0.3228,3.9306,2.4387,5.8203,2.0504,5.7383,5.6844,3.2631,3.8538,3.5883,4.7847,2.008,4.0083,6.4753,5.7474,3.5503,4.3889,5.0723,1.9284,3.8177,5.4752,5.956,3.6127,6.1365,2.2095,3.6086,2.8339,5.6994,4.77,4.0553,6.1378,3.2196,5.2077,4.3419,2.8095,4.222,3.5931,5.2792,4.2489,6.0154,5.7596,3.2272,1.4902,2.226,1.0559,4.5891,6.3352,3.892,5.6255,5.516,7.4485,3.8766,4.7077,5.3515,4.5835,5.757,4.165,4.481,5.9452,5.6494,7.2508,3.4495,5.8722,8.3147,4.4486,6.1943,6.0224,5.6539,4.6326,5.0028,3.862,3.8056
0.0473,4.3457,2.988,1.3516,1.345,0.6398,1.1726,1.0689,1.5834,1.5064,1.6577,4.8752,4.016,0.4418,2.0504,1.2181,2.1525,3.1986,-0.0226,1.9222,0.9947,1.3334,2.8853,0.8635,0.8612,1.097,2.7569,2.3529,3.7588,1.3861,2.2635,1.6325,1.9395,0.8332,3.006,4.2558,1.0437,0.8515,1.6308,3.5492,0.1614,3.9146,-0.4118,1.7243,2.6302,3.3252,1.3763,0.2007,4.2885,2.8574,3.5101,2.3567,4.4044,3.5289,2.5701,0.736,2.3678,3.8375,6.8385,3.1083,0.937,3.2722,4.9509,2.7962,4.1454,4.6101,1.2239,1.6487,4.4731,4.3446,3.3653,2.3422,3.5038,1.3711,3.3108,2.8128,1.3838,2.0234,1.8637,1.5105,8.0084,2.278,2.6223,1.9933,6.9992,1.8734,2.2137,4.6461,2.4454,5.9978,2.0209,0.6519,3.8391,2.1311,0.9366,5.3129,1.6039,3.9665,3.4505,3.6689,6.8178,2.1952,4.0321,7.2117,3.504,1.009,3.691,2.2597,2.2535,3.0112,6.2941,1.666,2.4539,6.6349,3.8669,3.5137,4.6475,1.1848,4.2222,3.4166,6.237,2.5035,5.9541,5.3092,6.585,5.2699,5.9014,0.0927,5.3656,4.3103,5.4698,6.6888,5.6974,6.4549,4.9803,7.5899,4.0008,5.4931,2.9094,6.9275,5.0418,2.8415,5.1458,3.8197,3.9842,5.4677,1.9673,7.1311,3.4327,3.0703,7.451,3.4669,5.3444,6.258,5.0948,4.4255,3.236,8.3448,4.3413,6.6344,5.1643,5.4683,7.7784,9.6882,5.6188,3.8452,3.2736,3.0923,5.8364,4.1087,6.4597,3.882,4.0131,5.7671,5.5998,4.2478,2.3202,11.0198,6.5043,3.7648,5.155,2.1354,4.6147,1.6553,2.5412,5.3538,5.0488,5.2051,2.8484,4.4367,4.2967,2.9721,6.1914,3.8956,3.3363,2.0875,3.8929,3.2944,5.9439,4.7067,4.691,3.9953,5.3285,5.2375,1.0197,1.5063,4.0515,5.7967,6.637,6.3359,4.6162,2.5082,4.6281,1.6334,4.9702,5.104,6.1733,4.6511,3.5388,5.8073,3.131,5.5656,5.3516,3.3848,4.3519,3.4627,5.714,3.1762,4.5112,8.687,4.9229,3.6109,3.7987,4.901,4.728,5.9383,7.8166,6.447,4.785,4.1714,6.5198,1.9284,5.2421,5.6546,6.9739,5.3638,7.1775,6.7228,2.7816,2.884,3.6126,4.6414,4.8733,6.6333,3.3817,5.143,5.1173,5.0132,6.4229,3.8212,4.2035,4.9914,6.5849,7.8598,5.5323,4.8724,5.3295,2.6965,5.4752,7.0418,5.9182,6.4928,5.7186,7.8404,5.1217,6.2014,5.4114,8.2391,5.0777,3.7349,4.1873,4.9637,3.7771,7.0001,6.3526,6.1604,8.6343,5.3097,6.6222,6.1382,4.0642,3.9123,6.1106,8.1684,3.4465
0.7847,1.1775,3.8222,1.3518,1.8591,1.4356,1.1777,-0.299,2.0701,2.3885,2.0415,1.3051,3.94,1.5695,0.801,0.9865,0.4074,1.5189,0.7166,1.745,0.2758,3.0951,0.6993,1.7908,2.654,0.6684,0.1256,1.5383,1.6927,0.2283,1.1758,1.2565,0.0512,0.9878,1.4345,1.6828,0.7434,0.6716,2.0138,1.4086,0.2413,0.9519,0.2747,0.9618,2.6429,2.6608,0.1782,0.105,3.6329,1.3939,0.5118,2.4629,3.4949,2.5421,2.5236,0.5684,0.8177,3.1073,4.075,1.3704,1.3278,1.1079,2.0374,1.0398,3.1248,1.9497,0.258,0.3885,1.9396,2.252,3.763,1.3024,3.1249,4.1924,1.9333,1.6673,0.5441,3.0529,1.1435,1.5105,4.0692,1.7918,1.0591,1.3765,4.2976,2.234,2.1787,1.7098,3.7128,1.8071,0.6331,1.1983,0.8505,0.5422,1.2295,2.5544,2.4219,2.4883,0.9812,1.7472,4.8334,2.3143,1.3758,4.5998,4.898,0.6069,1.0205,1.4985,4.0863,1.4437,3.276,0.5926,2.3046,7.2512,4.0951,3.1023,3.457,1.2749,2.7901,3.3369,6.8331,3.6977,6.4264,4.6449,4.1025,3.7833,3.8329,0.6543,3.9192,2.7262,3.4694,5.0819,5.0423,2.5059,4.0728,3.8985,2.3873,4.8829,2.8636,6.4116,4.2404,3.0033,3.3263,1.4728,5.8253,4.3219,2.958,4.5266,2.7973,3.2253,4.3411,0.5988,4.8049,4.0193,3.0965,2.566,3.383,6.3415,3.4394,5.8608,3.7779,4.7836,6.3687,6.9242,4.3776,3.4371,3.6228,4.1091,5.2663,4.2875,6.0407,5.6912,5.6914,7.4075,6.0231,3.9596,4.9836,8.6967,5.5891,5.2127,2.4289,2.8465,1.9938,0.6812,2.2646,3.7181,2.6738,5.9511,0.6522,1.8295,2.1288,2.5469,3.8288,1.159,2.5587,3.2718,2.4857,4.2703,5.3206,5.6387,3.9089,2.3777,5.7991,3.2913,1.0824,2.4141,3.0924,4.7487,3.8303,3.8448,4.5041,2.3196,1.2608,1.1408,3.7689,4.5658,3.3685,4.4273,2.1974,5.7995,3.5312,4.4792,2.8787,1.038,4.444,1.6098,6.9154,1.8002,3.8233,5.989,2.6631,2.6031,4.4094,4.3729,1.8525,2.417,4.2902,4.5593,3.7796,3.9913,4.8792,1.9711,3.2241,3.647,4.8659,5.8215,7.1316,3.5681,1.4947,5.7091,6.6885,4.5186,4.7432,4.1707,4.5205,5.5704,4.6058,4.0685,3.6671,3.2904,3.7891,4.3805,4.7251,6.6605,2.5546,2.1781,2.8121,2.8511,3.3907,5.1212,5.064,4.6973,5.0718,6.3654,4.0948,4.2375,3.6787,7.932,5.3702,2.5118,-0.8474,5.3179,4.4645,4.892,3.9708,4.3295,6.8312,3.4249,5.3342,3.7612,5.3913,3.5219,3.1841,3.7972,4.6959
0.6431,3.5631,4.2915,1.839,1.4033,1.3088,1.8377,0.465,1.9673,2.2496,2.0246,0.9607,0.3221,0.2571,1.5983,1.381,-0.5244,1.1262,0.6435,2.1099,0.8234,4.3934,1.3325,2.3289,0.6881,2.7546,0.1256,2.0429,1.1436,1.5082,2.0934,2.6463,0.8547,-0.1303,1.1986,0.5116,0.5988,0.2407,4.4827,0.2721,0.2265,0.2647,0.5003,0.2659,2.1698,2.4716,0.0661,0.8275,4.5205,1.1283,0.308,3.1725,2.9922,2.7928,2.8891,1.7256,1.5812,2.2423,2.914,0.9978,0.197,2.4005,1.9908,1.3855,1.2583,0.9327,1.4105,1.2898,0.7366,1.2209,3.5445,0.081,3.1852,4.0723,2.0619,1.6673,1.4458,2.8256,1.658,2.1795,6.2094,1.2316,1.2643,0.5569,5.1213,0.7651,2.2137,1.9424,2.9077,0.7007,1.6052,1.3319,0.3388,0.8383,0.8381,1.8469,2.3979,3.3417,1.6712,4.2962,5.0091,2.3638,3.4732,1.4634,3.7722,1.8,1.0472,1.3957,3.0535,3.0392,5.2165,1.5375,2.5571,6.8577,3.019,4.5837,3.5295,0.4942,4.0999,3.4875,6.5516,2.978,5.6356,5.1391,3.3093,1.6046,4.8965,1.1564,4.6224,3.0605,4.2183,4.3675,4.977,3.7184,3.8709,3.8681,2.7618,5.2811,3.6117,6.2668,5.4407,3.0033,5.1232,1.0124,4.7139,4.3219,3.7257,2.0027,4.2421,3.8674,1.9944,2.1847,5.9729,5.5603,4.5541,3.1925,3.1545,7.7255,3.1105,5.4417,3.7553,5.7152,5.6583,8.3667,4.1675,3.9996,3.9341,2.4398,5.9791,3.369,6.1909,4.094,5.1532,5.752,5.7776,4.4776,4.651,7.7727,5.2049,4.5724,3.1686,3.0928,1.9938,0.7591,2.1389,5.4489,2.0744,7.366,0.1437,1.233,1.7242,3.1396,4.1485,2.8712,-0.8446,3.8044,2.3421,3.7532,5.0027,5.2729,3.8554,2.7718,6.2133,0.4093,1.6979,0.9898,3.764,5.4969,5.0311,5.67,4.8442,4.0437,-0.5085,0.7581,3.8807,5.1012,2.2972,4.7682,3.2813,7.0339,3.7198,4.6961,2.0885,1.8813,4.7346,2.0137,7.4307,1.7913,5.7515,5.8383,3.1637,3.9619,2.6279,5.2061,1.0386,4.3475,6.4913,7.4026,3.8255,3.6482,6.9009,1.4965,5.2246,5.0433,6.3327,2.8608,4.0892,3.102,2.711,5.6749,3.4784,3.4373,3.8183,5.7654,5.993,5.8785,6.2664,2.9574,5.7752,3.4369,5.1395,4.1707,5.687,6.6965,3.77,1.3716,1.3744,3.3882,4.1977,6.5277,5.7674,4.4209,4.9267,7.0812,3.9364,4.5393,4.1572,5.8776,6.8355,3.5953,7.7301,6.1947,3.4197,9.0378,1.2965,6.1617,8.3263,4.3435,6.1651,4.2345,4.301,4.6627,4.8999,2.3338,3.1537
0.7489,3.8501,6.1349,2.0628,0.7974,1.0742,2.8816,0.1837,2.7931,2.4546,2.0078,6.5831,4.0253,-0.0774,0.7888,0.9865,3.2676,4.5402,1.4789,2.6406,1.4539,1.0277,1.9253,1.7906,0.5851,1.3814,3.3734,2.7148,4.7392,0.8728,4.067,4.4081,1.6292,1.0107,4.5343,5.5113,1.0346,2.2128,5.4744,5.8454,0.3928,3.8075,0.0746,0.9172,2.6738,2.4885,2.3963,1.1026,6.493,1.7939,2.4392,4.5505,4.2287,3.5916,3.0509,0.5684,2.1549,3.248,6.949,5.444,1.2596,3.5536,5.9566,5.1064,5.8399,4.4143,-0.5296,2.3436,5.4781,6.7142,2.8259,0.081,4.1506,7.9656,1.4984,1.6549,0.8987,0.9441,1.008,1.2636,6.8597,0.6604,2.6026,0.7832,6.8544,1.1874,5.7658,5.2714,2.7135,6.1873,2.1416,0.9681,4.2876,3.099,0.9569,3.5789,2.2319,4.1743,5.7951,5.5669,4.857,2.3397,4.3891,7.7781,3.6263,2.6829,4.5156,1.2661,2.2535,3.1384,4.9534,1.1159,2.5553,7.7823,4.6265,3.1807,5.0864,2.5227,4.1681,3.9081,6.2916,2.1871,6.0164,4.9526,7.9924,6.8643,6.4216,0.6892,6.3794,4.6192,4.4312,7.4866,4.8692,8.086,4.7504,7.5899,3.8237,5.8696,4.8972,6.0944,5.7163,1.6571,5.348,1.4206,5.124,7.905,4.0049,7.8232,4.7035,3.2588,8.0659,5.4385,5.5992,4.6658,2.6276,5.8228,2.3105,9.3239,2.9327,8.1765,3.4831,5.1067,6.5508,8.4616,4.7984,4.3817,5.6461,2.4398,4.6629,4.7303,4.958,6.0678,4.115,5.3711,7.3819,5.1685,7.4512,12.9787,5.6268,6.7207,5.7801,3.128,3.1108,0.9811,2.3966,3.7181,6.2883,4.2328,3.9691,7.2917,4.9509,1.9002,4.6414,1.4745,3.3096,4.8295,4.8102,3.8368,6.1489,5.7187,4.5644,2.3777,8.494,5.5428,2.2664,3.8509,3.2322,5.0659,6.638,7.636,4.2684,3.649,6.776,-0.0531,4.8617,5.2119,6.9476,3.8212,2.867,8.5358,1.8032,4.3968,6.1763,5.8315,4.8303,2.7468,6.9489,4.9826,5.3412,9.0012,4.7088,3.392,2.8355,4.002,6.8732,4.4857,5.1556,5.5234,4.4358,3.2106,6.5364,1.9478,4.9254,3.6345,4.2535,6.5511,8.0664,7.8673,1.4947,4.1683,5.5437,4.386,5.3565,3.8581,4.9966,6.661,5.098,2.4285,3.9885,2.9747,4.2577,4.5843,6.5849,7.4382,2.7764,6.2223,6.5383,4.9654,3.6911,6.7485,5.346,4.343,5.9933,7.4113,4.9471,5.5311,4.9582,6.9628,8.3463,4.6164,5.62,5.0983,2.9843,6.3015,7.6731,6.7938,6.8312,4.9418,6.488,4.5196,5.5781,4.6619,4.2497,7.8015,3.8056
0.5612,3.1473,5.6245,1.8664,1.082,0.5137,2.9748,0.7236,2.4814,1.2871,1.7077,5.3274,2.691,-0.3076,1.382,1.9842,2.2651,2.731,0.0817,2.666,1.1648,6.0036,1.5575,2.1771,1.2218,2.4545,2.0938,1.8983,4.2266,0.906,2.5215,0.9495,0.3115,0.3547,3.367,4.5438,1.5575,1.5363,4.7426,7.7163,0.6563,3.2062,-0.176,0.9284,2.4472,1.9838,1.8436,0.7137,4.7455,1.8141,1.0232,3.4514,3.308,2.7685,2.7305,2.6342,1.8975,2.922,6.2949,3.9253,0.197,3.799,4.4798,3.3642,4.5029,4.1864,0.7863,1.5906,3.5457,5.7606,2.8277,0.6238,2.9543,6.8377,2.8114,2.0183,0.5897,2.808,1.0197,2.3175,5.1139,1.6389,2.4183,1.5174,3.1471,1.8734,2.0012,4.0039,3.2483,4.6438,1.0319,1.8195,3.7429,2.5918,1.0318,1.9237,1.793,2.6706,3.355,4.463,4.6975,1.6038,2.6997,7.2117,4.3566,3.1623,3.4971,1.7283,2.7329,1.9509,5.2986,2.5894,3.2494,6.0249,3.019,4.7427,3.5309,2.9914,3.9847,3.4166,6.2561,4.4134,6.502,5.1517,6.8732,5.9123,5.2235,1.4835,5.8149,3.5916,3.8935,6.6434,4.9092,5.4498,4.5089,6.2836,3.7954,4.7492,4.1265,8.041,4.6521,2.2868,5.3446,1.7134,5.128,5.5093,4.0172,6.252,3.3264,3.0703,6.9364,4.2108,5.3594,5.6056,3.7421,4.2408,3.2122,7.7424,3.8464,5.5282,3.2599,5.5105,5.1056,8.2035,4.7282,2.2006,2.3888,4.0417,6.3806,4.2423,4.073,5.3188,5.5928,6.4738,7.6771,4.5484,5.7911,11.4834,6.1096,5.3835,3.6366,3.3294,2.0292,1.1111,3.5338,5.3438,4.6606,4.9996,2.6005,3.7023,3.8288,2.4454,4.0063,0.5505,-0.8446,4.0268,3.5494,4.5544,5.9139,5.4388,4.7076,2.6448,6.8672,4.6418,0.9627,1.3433,3.6569,5.5557,4.3075,5.2346,5.109,4.2994,3.79,1.5446,4.3875,5.104,6.5211,4.5792,2.952,8.9735,2.4317,4.7353,4.7164,2.3064,4.707,1.9406,6.7286,3.5913,5.6394,7.6697,4.1471,3.6297,3.0057,4.4637,4.2742,4.0489,7.1544,5.6114,3.894,3.5944,5.8628,2.4694,5.0494,5.0766,5.5556,4.3983,6.0056,5.7316,3.5761,3.4857,4.5342,4.3443,3.4371,5.9512,5.0923,6.2208,5.2182,4.5308,3.9004,2.2196,4.9465,5.5268,5.7379,6.6818,3.9007,4.4118,5.4836,3.3893,3.977,6.2301,6.4928,5.9133,5.7553,6.9738,4.0855,5.9678,4.3532,5.6483,6.721,4.4348,-0.5611,5.9088,3.4197,7.6634,6.3526,6.021,7.3395,4.193,6.1782,5.0561,6.0259,4.5899,4.6448,6.7379,3.5743
