"OID20424","OID20429","OID20436","OID20437","OID20438","OID20442","OID20459","OID20460","OID20462","OID20464","OID20473","OID20475","OID20477","OID20480","OID20481","OID20482","OID20483","OID20485","OID20486","OID20487","OID20490","OID20495","OID20497","OID20500","OID20501","OID20504","OID20505","OID20506","OID20507","OID20508","OID20510","OID20511","OID20513","OID20514","OID20515","OID20519","OID20520","OID20521","OID20523","OID20524","OID20525","OID20526","OID20527","OID20528","OID20529","OID20530","OID20531","OID20532","OID20533","OID20534","OID20535","OID20536","OID20537","OID20538","OID20540","OID20541","OID20542","OID20543","OID20544","OID20545","OID20547","OID20548","OID20551","OID20552","OID20553","OID20554","OID20556","OID20557","OID20558","OID20559","OID20560","OID20561","OID20562","OID20563","OID20564","OID20565","OID20566","OID20567","OID20568","OID20569","OID20570","OID20571","OID20572","OID20573","OID20574","OID20575","OID20576","OID20577","OID20578","OID20579","OID20580","OID20581","OID20582","OID20583","OID20584","OID20585","OID20586","OID20587","OID20588","OID20589","OID20590","OID20591","OID20593","OID20594","OID20595","OID20596","OID20597","OID20598","OID20599","OID20600","OID20601","OID20602","OID20603","OID20604","OID20605","OID20606","OID20607","OID20608","OID20609","OID20610","OID20611","OID20612","OID20613","OID20614","OID20615","OID20616","OID20617","OID20619","OID20620","OID20621","OID20622","OID20623","OID20624","OID20625","OID20626","OID20627","OID20628","OID20629","OID20630","OID20631","OID20632","OID20633","OID20635","OID20636","OID20637","OID20638","OID20639","OID20640","OID20641","OID20642","OID20643","OID20644","OID20645","OID20646","OID20647","OID20648","OID20649","OID20650","OID20651","OID20652","OID20653","OID20654","OID20655","OID20656","OID20657","OID20658","OID20660","OID20661","OID20662","OID20663","OID20664","OID20665","OID20666","OID20668","OID20669","OID20670","OID20671","OID20672","OID20673","OID20674","OID20675","OID20676","OID20677","OID20678","OID20679","OID20680","OID20681","OID20682","OID20683","OID20684","OID20685","OID20686","OID20687","OID20688","OID20689","OID20690","OID20691","OID20692","OID20693","OID20694","OID20695","OID20696","OID20697","OID20698","OID20699","OID20700","OID20701","OID20702","OID20703","OID20704","OID20705","OID20706","OID20707","OID20708","OID20709","OID20710","OID20711","OID20712","OID20713","OID20714","OID20715","OID20716","OID20717","OID20718","OID20719","OID20720","OID20721","OID20722","OID20723","OID20724","OID20725","OID20726","OID20727","OID20728","OID20729","OID20730","OID20731","OID20732","OID20733","OID20734","OID20735","OID20736","OID20737","OID20738","OID20739","OID20740","OID20741","OID20742","OID20743","OID20744","OID20745","OID20746","OID20747","OID20748","OID20749","OID20750","OID20751","OID20752","OID20753","OID20754","OID20755","OID20756","OID20757","OID20758","OID20759","OID20760","OID20761","OID20762","OID20763","OID20764","OID20765","OID20766","OID20767","OID20768","OID20769","OID20770","OID20771","OID20772","OID20773","OID20774","OID20775","OID20776","OID20777","OID20778","OID20779","OID20780","OID20781","OID20782","OID20783","OID20784","OID20785","OID20786","OID20787","OID20788","OID20789"
0.548104468273024,3.46985184246978,4.03087248330769,1.30265456213176,2.3346706072798,0.0724573092078754,0.907057206345048,0.58934345705046,3.1154919806931,1.70518668737623,1.81894616426596,3.12906550021376,2.91607300236542,1.4260255159253,1.52431774743653,0.772357963922328,0.649671196653884,2.43167910263766,0.180493701871035,3.19077859888806,0.794903785142156,1.28692435762162,1.0364203442836,0.803337561121005,-0.114410529347077,1.34603133972386,2.13702004533469,1.46356115072247,2.50907055063329,1.92144658086152,1.88919623548671,3.21152056711259,0.599022120563016,1.18014563374694,1.71568795878352,3.28878059412638,2.46963694014294,0.423402971619053,3.86005370440873,1.57707925564857,-0.0715624257870718,1.82127518360908,-0.629151313625314,-0.254312445745089,2.80430102344973,1.7231908586665,0.907511392558423,-0.113839222434687,3.87913325079011,1.18354089242005,0.016462589238418,1.92206242881867,2.79692383801627,2.28972227717064,2.79432721685546,4.05956721888139,0.872031077113072,2.09447212493158,4.65389974245181,2.02456916475908,0.526996426377087,3.99159736779598,3.10647181521185,1.47330335067038,3.63494903428783,3.17451924704179,2.10232944143894,1.80855418780524,1.97518342642551,4.42011348510638,3.88832843804731,1.15507416729713,3.73679262547538,3.59548670132664,1.60104604279537,2.50392273084708,1.02856658135026,1.46621204634625,1.36582639025201,2.08757579372033,4.39819898266364,1.85793654551805,1.64944655349482,2.4039278263197,3.93505688645243,1.51974574389233,3.24295887800722,2.81814536696435,2.62939610803054,2.11828462484538,2.66843050230581,1.94230658014808,1.59384458226518,-0.262082353185631,1.54028496459868,2.98184216730867,2.76903067894407,3.17485962980616,2.13301046507234,3.88647839890036,3.99408835636488,1.71535761623121,8.71711703911906,5.69983259955312,4.33872158835773,1.52868385536946,2.25858104632315,1.09090111113082,3.94473172612397,1.98314695368895,4.88923781670102,1.18557711206121,2.09488103956134,5.30050558096263,2.11545875917251,2.95541862128186,4.81061780330677,0.384160430169139,2.78193645826929,2.21421977389744,7.00590692679427,4.38381688284711,4.4854831366942,5.08399325700056,4.17284222139158,4.07282273554419,5.21056996167509,1.60815040015091,4.66668148206795,2.43813689844082,5.34900968478893,5.72147282621866,5.66052643409726,4.06675932227952,4.8528729709649,4.51174153587617,3.46630647514649,5.47548255463036,1.16200266404321,6.97863755995445,6.0218222958509,2.46752388333555,3.79454405775623,2.32296755715343,5.75095533565088,7.42928114946982,3.24155289661621,4.06676665627211,2.68785266127628,4.82277084981224,5.84441256478167,3.64435524978991,5.38090099128181,5.17315630806382,4.29411079041542,2.93707690477431,3.34160536165227,7.40968306251138,3.62534391078458,5.07040636842792,5.47956069202559,5.56999529474312,5.35154388058804,5.88904930001253,4.18433223780776,3.74726405838953,3.09297288291737,3.69706443289231,6.17288813350359,4.29087162117006,4.63516781873958,5.19709837377412,5.41138274245953,6.00519662265848,6.55432380647214,4.04190906529082,4.29893488484779,8.96357763361578,6.17842377731395,5.59946747652618,3.17036201206268,3.1821086433202,3.84033270284083,1.25476219677014,2.45339326323986,4.29788829712797,3.12930686637351,4.79860855070363,1.60780240418676,1.45279227663455,2.98032846717711,2.8178327579394,5.71536488073547,3.07231070343705,3.31452644610128,4.1400155584792,3.43854533124532,4.05364022086162,6.03047432615289,4.7198491780632,3.85162450818351,3.24584668140905,5.9714157640002,2.02822999347693,1.3685540823271,3.49154107059286,3.30160889546403,5.01878805685745,5.68190094817072,5.39301948302273,4.62297509768658,3.3145637389768,0.565746063510584,0.917598465046059,3.06873350683882,4.0524064572433,4.6855005234918,4.62963625159095,3.95715495129096,5.90237577077687,3.0757147431085,5.19218644033932,1.89168046182138,0.730585811544224,3.68332205114662,2.36969807327119,7.53734136387342,2.91396021028721,4.33278080299109,6.6484941173019,3.42524287378568,3.31201629741578,4.40171001425347,5.57321467179109,3.00473463849737,3.40554524530495,5.78175372024175,3.66758148891818,3.37497969361577,3.92582968221517,5.00916581043772,2.94750413436703,3.13141293639403,5.01170518572826,6.54056604586841,3.06750754743301,5.37008665521531,4.09061801481888,3.40936100201149,3.19055786962692,4.46189135712356,4.25269610684132,4.08323947185486,6.18127394785788,4.18380121907565,5.26218081646142,4.74728819692304,5.00310987981783,5.19683521032756,4.7632833224478,4.78820273887813,4.88202370652537,5.02998367297688,5.48155723181437,3.34886485798772,3.50015055366668,4.34747220260784,3.72795321089742,4.98653119290822,5.63964979216817,4.8310370228348,3.99779001443668,4.75215546070515,7.37807872651434,3.78130678435301,6.67915007393529,4.06425527749951,6.53757567674247,5.65187371244866,3.46287479782889,10.8805453608535,4.65852458926017,5.14262542709262,7.51619465483065,5.53159067159701,5.4587350973615,7.34291497227084,3.7268983645294,6.5324191802016,3.97539070140905,5.95162402508978,4.72382053853345,5.48507653367683,5.8885719154296,3.70149872528456
0.0197663210983196,4.31865562292136,3.85906427581007,1.89121746222012,0.498027888369557,-0.337709807843106,1.88297632975035,-0.347329033094095,2.87347309830997,0.679627651862761,1.82685264842904,2.28497958669099,4.02854013803681,1.04420992049438,1.09819180785933,-0.112591367140179,1.93893763376573,1.67382093412013,2.09982565377717,2.33057981121279,0.884205073470953,7.08607316559422,2.44219076086518,1.03277946737549,1.06913624834875,0.79162722995851,1.63998091500368,3.61728995026436,1.71754588025329,2.58764459280511,1.19510645096715,1.22661478079312,0.324588964593628,-0.272998164088966,0.606705028236994,2.79150352973177,0.349283066517068,0.732437779745404,8.39612939743993,1.73190696699154,0.93248757373289,-0.31598168945746,0.106608514148824,1.56099973699377,3.15810030480556,3.45969533846807,0.622315231898542,1.2971824648801,3.99458021848227,1.65567443245999,1.18380513846549,3.35505011662025,3.97060184436473,4.0540485415679,2.71273135575469,1.15323790547962,1.43581336606661,2.70198282248314,3.56152359125713,0.711210103701746,0.327239524619974,0.0212358566364185,2.89818273285993,1.0076539526794,-0.0593027643491451,0.30917390492226,-0.449503571848056,1.73712659600125,1.55540655955741,3.56667197610499,3.33589298036096,-0.0548083945485361,2.36928315129971,5.69999632085106,2.82435124024508,2.19652205214316,0.800124097156619,2.93675156579564,2.08816917268382,2.12011725602318,7.29863372566612,1.74132448483795,2.62376456797427,1.83721151785173,3.3437387964089,0.337257502486304,2.67016012107709,0.823911559954638,3.09406978835364,0.711040338488906,1.69968522658816,2.26185498309208,0.737956616345149,0.260780270169148,0.58030491834497,3.1096160800641,2.1783323522784,2.49477923469939,0.748943892094537,2.86996495006842,5.40689772218666,2.14138025479934,5.01991604836896,2.94132568090981,3.97529946674442,5.07025941372824,0.356544916975521,1.5915262319822,3.8660578386992,1.47802388283934,5.32915952239828,2.28288021593547,4.06403327466767,4.89753297122574,1.93651580539465,4.04703343778726,2.78728934276842,0.702252485988172,2.98554946123561,2.6131087657375,6.83282463857821,2.60246346856465,3.91060036470538,5.14890026883962,3.13532967265946,2.36188399751989,5.52135447165308,0.718291484018041,4.32641569453587,2.99995002033703,3.90995214641689,4.84671307178962,4.34158952255947,3.40352856069726,4.75075125530864,3.34374076780435,2.55718726779995,6.40557524367799,5.06315360840007,10.8358415291696,4.79409137720249,3.58845710794175,5.38492062916729,2.44626020932456,6.1220722608519,8.20087034727215,3.67637538258944,2.91551361083705,1.60614360634083,5.27853706466619,2.41032761069285,1.7777563455471,5.17749586147646,5.04213578589262,4.77010393450594,3.20896645855641,3.88631391546249,7.67829637734628,2.9618770690629,7.55277966882588,4.78604512977873,7.99559967920352,6.811682093215,6.25251658874634,4.60353317777759,2.76607512819808,3.86124963964538,3.34423144154369,4.90575588688863,3.5901108079318,5.64130431214646,5.31588155964709,7.31897830800687,4.4337016522781,5.65049571089123,4.80858176251466,4.43581451373431,9.31980130841548,6.73527882555082,6.91457399410721,5.71392375473105,3.96161600484935,2.84467014708137,0.711309108935681,3.02663798377373,6.24159840683753,1.81989706864858,5.28795502162076,0.133870358996487,0.221081656762741,1.55754021522939,1.69730846166677,3.32738225273771,0.815059521880801,2.70449086145695,5.29736783551612,2.38816736938952,5.03389870889214,3.62981047471379,5.32124938019341,4.21528214112127,2.55861719297483,9.17016813869773,0.963206963439619,2.26181914957919,3.79731337311497,3.78208405808541,6.05485346244169,5.15793576750781,6.02349287189168,5.06587127883917,4.41505475895058,-0.288767849959755,1.19476778139986,3.6901515966874,4.16446990543188,2.84329936727357,5.30244908417677,3.46335972586106,5.68903212068183,3.11900688725554,5.29065958804017,2.18337774146084,2.25580045956806,4.95123669963427,2.65250867429177,8.0581134900914,2.19592061902115,5.15272318089337,6.04752111473715,3.51349767234759,4.0807837627326,5.43044487314234,5.86531915888606,0.197288384105201,2.93409999528505,7.73851858793481,4.69416499306522,4.97980584629565,4.32084256434914,5.47881382409441,1.83188064255765,4.06828509345413,4.24191508984124,6.43520831142172,2.12314477639561,3.66323318993611,2.2328445820928,3.10369325948022,2.81489008107908,3.58822214608994,5.01735418504678,3.83141770226637,5.81767316404672,4.08989340815737,6.83801311123837,4.75103737764965,3.05371173911592,3.75885514848007,4.36175692078676,6.30657851043763,5.26916092554578,5.38062536186544,7.58240827282141,4.03884889021314,1.05548193722783,1.15206862443054,1.58117939003634,2.85082065995957,6.17148118550267,6.16931772459216,4.34213948874186,4.74803109479425,7.11173744379178,3.63796190698398,4.05221257725705,4.38105428534497,2.13333943016066,4.70403288299511,3.60055320984707,6.29834419054726,6.0789361742047,5.48968429294338,6.26938294651512,1.89894698604248,6.95897071919785,11.2060364812263,3.28867816157946,6.20083549733569,5.86770872891048,5.07171008665957,4.56239339496758,5.64333217845218,4.78461239720232,3.7687988469862
0.88100677979647,3.48113158958618,2.94356148077148,1.42586504320958,1.54646833857525,1.57393554277648,2.75022291394903,0.757818716897739,1.68303469819961,0.0884826800858552,2.0430565682852,4.49900590747407,0.437164717259422,0.828462652088075,1.05491532902309,1.42962313074096,-1.05772512648588,1.82095089532533,0.242699894880862,2.58109821000089,2.0506251548878,-0.672256682466217,2.81506437708307,2.33398608908103,-0.969136606720764,2.22152987505739,1.83189933132277,2.68457481077425,1.24443726094309,1.18765075518157,1.9841807370921,-0.749876002286974,2.66968505575107,1.07769847254905,1.70724593940231,2.1408151828406,1.77035234847835,0.746176827474504,5.87305841614048,0.984318051862047,0.388418382754095,1.99380339829437,0.222441579955328,2.01025638209846,6.50249350683896,3.72355830160007,1.41068322011749,0.915551231765489,2.97313856135804,1.60520072114113,2.28121856875812,1.25072953183977,3.4990200721561,3.82797276498336,2.00821966888167,5.64846037557267,0.480041068611787,4.24457304819845,5.16708303524067,2.50725173871557,0.730882784314619,3.27763655961005,2.01498790929656,1.65853791016818,2.64558182281683,2.14483051420792,0.34065857182181,2.6355820427059,2.21637460355753,3.14489079869131,3.02511301008307,1.36910295139308,1.68946678299166,5.45524700636364,2.40362364049808,2.75731681410083,1.47290153442573,2.32322941442693,2.16948056839276,2.49953703126141,4.92646248142702,1.51452467575087,2.74774982434608,1.95017581443152,6.0517912508267,2.32981356091268,1.32145741020616,2.47202371637398,2.82892100273422,0.793658826701984,3.27196168479981,0.541345404587753,2.10797161123361,1.55845031512198,0.800205095369314,2.45441336532419,0.53352558304578,4.66426100782762,3.36683163650824,3.36700677996876,5.11949444594154,3.04004223623292,0.19382190894595,5.88384383937631,4.93252852126305,1.10632916297467,1.90691399387244,2.60144966669046,3.49157769700345,3.09034734637922,4.21371230935188,2.25901618620985,1.05467263834874,6.57771506650791,1.91138997204371,4.01100890803858,4.28756672408597,1.59615927030438,6.02100200334404,5.47041863563228,6.91886207454902,4.7224064438178,5.87308582012906,5.24705322557429,5.50508422788532,4.8958827105807,6.79268167548477,0.47583861321644,4.97041015756917,5.06382979320836,7.20648072104868,5.97390095141623,5.15781798945694,3.47704006548794,5.13758784069041,4.60023320804162,3.48598869754791,6.76059067003537,3.8220744859555,5.57050374738024,5.7644406396885,4.07923835681932,5.96764349685204,3.04140048369959,5.91368470524589,6.6504063658028,3.11581588364418,5.98253360786686,3.51286367944248,0.444191838198656,5.46520375316286,2.82054219565747,6.30087999000187,6.21448722872507,3.79207282692781,4.23213005636738,4.56967285209093,7.91442017992585,4.25829173506044,6.43538228152606,4.44703168750234,5.82289903547455,5.79734443589366,10.3230099712588,4.77801071116324,5.15436903603581,2.99720350800357,3.69625696922425,5.77426986873616,3.79039860927418,6.0726643927336,5.16006325979117,1.39317150296208,7.78216654215895,6.0956274054628,6.37663679853729,6.30462025475247,14.1011157525807,6.29542942446924,4.45371576820057,1.1588892351567,2.90912543914484,4.0179638242736,1.90453536320117,3.30543981748717,4.08533213577575,2.9910756075017,5.82973951768459,1.94588368224488,5.15211573814332,3.11433245394688,3.33921815156708,6.92957504445922,4.8515812221384,-0.492305996793003,3.52896908239498,4.34958042639933,4.30432797763731,5.05538894240341,5.84890697971139,4.57994858328549,3.76421498864886,5.34052853197784,4.62386759953761,1.16090266299429,2.915512473891,3.415038601578,6.28394276127405,6.83594496211364,5.77941527602449,4.6621815999281,2.69180650094849,3.73736301679243,2.3843494957984,4.45851700134674,4.13561735407269,4.62172639247427,4.48353128397191,3.71371732458331,6.78051252885362,0.688360333350445,4.82303006921954,3.65568335657324,2.52999852316912,5.11147554223978,3.36685865943148,4.37677389940186,4.10558718226998,6.56480637674475,7.32362593151506,3.49924625182235,5.0030251199563,2.91043350362951,5.73429582989906,1.86704145115835,4.50779637052933,5.17151089937969,8.11697768243054,4.10904536096584,4.01762424465473,8.69384077187896,1.47608049710524,7.89964452493037,6.36635971165529,7.73217956636426,7.76168816971032,6.27902366697095,4.88996102332042,2.00611832540487,3.06579073717607,4.47700653658446,4.40288927371172,3.23912755504424,5.59157351940263,4.36810470087825,6.00434262455622,6.02692971518055,2.18307977951895,4.91869017203539,3.79597267132913,5.26162858398067,4.83589569886992,6.66351822124434,8.06586607349769,5.31345000721837,2.06610005982822,2.82903826714624,1.95697400242176,6.74383730372613,6.90146582086176,3.07904240308989,5.68037121726384,6.37409009887747,7.56254339847728,4.97093926179627,4.03895918028857,5.23126124080092,9.64982273555534,7.16782913368118,5.08203570097148,-6.41960255243846,6.02536065049094,2.59733137717282,6.11058680986941,6.24938047288911,6.50521644330772,8.74413784066552,5.04940777479014,7.37880332837009,7.18774447087041,6.76891576941963,4.33302528836504,4.77757004899796,6.2950368548654,3.20290975060285
0.137066540635516,4.29483576427221,2.37007415978299,1.96130842897245,1.53401606976532,0.416613010699328,1.83240713207738,0.936101775242221,3.02864722498595,1.82104862355509,2.01877615929358,1.51528349560398,3.63039721763439,-0.0370075444104063,0.887881424458227,1.49387727367599,-2.05142601342432,1.1640564534734,1.18883164757692,2.27625931844681,1.0328503961053,3.91982780323007,0.81292351307746,0.630555908258867,-1.26083732628734,2.55200192580584,-0.389364227942749,0.765159039673841,1.77378815372171,1.67330897401533,0.208176049940439,1.1265960814887,1.01383347931909,0.623590741038394,1.90070984467885,0.903397283634371,-0.34937744068501,0.25720578726204,1.82899078010434,1.19665342633011,-0.027816148363707,0.108250111627892,-0.630443343760151,-0.276432050360015,4.03335237510367,1.54168881690614,0.335413320765498,0.474580949770845,4.688070127058,1.75935551488856,0.479395861239672,0.322523325855466,2.17486522534242,3.49780412975626,3.44474723769197,3.70768396520986,0.234153282085066,1.20575691604273,3.39462243898659,0.303976945573541,2.16374110621486,4.3186410060889,1.93238530009332,0.406752452314228,2.01967028088108,0.951466239596995,0.971790683171882,0.581479573339054,0.0723630107213057,3.97001388910385,4.11176763102647,0.0392783388884477,2.55822765120591,5.89183545882652,2.28498624820234,2.7618289873861,0.819275328158847,1.5068653961096,1.43708429883877,2.97354556377612,5.56773956950047,1.00151886899256,1.94515294239289,1.98934430445924,4.1835170639039,1.59981535580167,2.27536096237994,2.01932876074032,2.78006546238552,1.27877442687081,1.62737438023264,1.45410650773878,0.608256533188944,1.22571261000659,0.868133872798723,1.9880809722511,3.96887584954383,3.30498815263607,0.00369706612085569,1.87503886368901,5.32994961910267,1.8696669465765,1.89147653994051,5.64314576552728,5.31750403685663,-0.00131902272363296,2.38772881336876,0.599266327803982,4.81222864792828,2.45429295352754,3.11024157370126,0.858404524174059,2.47642169123608,6.57570043168074,2.12419408892428,4.04498132992206,3.82119213404843,0.707756030096783,2.66880818002575,2.09841091881067,6.9608798707019,3.7059528695147,3.23835704974667,4.9276434152412,2.58404398519231,3.10840429604823,4.95418599492013,0.363822856964446,3.42394443811884,3.74726017424272,4.14585178290907,4.47090821663347,5.06027508900528,2.03679456807781,4.37076412036788,2.58041039319638,4.21056036751314,5.10037379512609,3.47617818674423,5.59478668953354,5.1233468257574,2.51982118939553,4.64163251442584,1.76907869995255,6.78878772240121,6.74962498747664,3.62273809663841,1.81123355259267,2.36200739696256,3.11512668690648,4.21382939446776,1.9544058932225,4.18429600907258,5.06963921610004,4.23174694295064,3.59390484537516,4.05577327548692,7.09324538494113,4.01795070803537,5.63823669637872,4.62247376132502,5.58807399099154,4.39955852114763,7.33619303898718,5.24772101021448,3.73968078603168,3.73690219356224,2.38223450472076,5.80012287660573,4.05690977240887,4.50195503868324,5.38548131654886,6.82223319592817,7.04633272521483,6.87315206557304,4.52404374888197,7.26634456817053,8.46735841592595,6.24552772316598,7.21214318266448,4.12820119556751,2.09423623931665,1.82255071764156,1.16585571071709,2.5101555237365,4.85063926697503,2.09245528711167,4.76703963463334,0.818419265069091,3.33402865606512,1.9150019758306,3.14408830828883,4.35481643901642,1.20017065740764,2.57167309241899,4.22350929498817,3.24779149452435,4.55200694114913,4.85681355897787,5.31431579360545,4.16965502611675,3.17844742808871,6.04539751113698,1.67561489737902,0.0901605497108422,2.3067331608097,3.53844876537458,5.84879910110332,4.39508375850514,4.97705716705675,5.08231033344984,3.35494850560028,0.9606225281008,1.59800049662747,3.61045717878908,3.80265707175117,3.40158018318251,4.40863497039699,3.50857616783828,4.11115591725217,0.874345094094498,5.52656933056798,1.57342746993843,1.43517277268787,4.54510987381425,2.37385756215626,6.28688742818343,2.40023958641749,2.52747763362161,5.31873793037852,3.92342422530475,2.9812350308989,4.1252989640758,4.85787760078489,1.54258277226633,3.59824033201729,6.44028234469424,4.22931914130187,3.60725138387748,3.55462137397468,6.45826403708946,1.0103546723057,5.48436600486332,5.50643642973332,6.33479328165275,3.4696256121894,4.76957886372076,2.86159640156394,2.82258238843201,2.93884851838483,5.2710962141546,4.52564550000538,4.26226080530476,7.15321540344559,3.25552590145585,4.71933872985697,4.90715521967018,4.64949986098035,3.94431286885311,4.0856433397536,5.98722860270487,2.8705113198625,5.3841951265142,6.61228668716038,4.72182498631338,1.96016940313627,2.80639466508657,2.11869751451775,5.50720190846589,5.94822456483486,5.38700641213572,5.49957792318542,5.11035896046786,6.98747331384789,4.36543088236908,4.09862926673325,5.14128642679339,3.30424070652388,5.01449079838559,2.92440125513179,16.9952781783943,6.38416134711475,4.60491462686039,5.91495261139747,4.23022136676139,5.27243861320026,7.77305788050168,4.05475120538967,6.21931749124217,6.07079660489661,4.76320140517657,4.57780218951655,5.81155960542982,2.89800037548142,3.87532800426175
2.69205725744341,5.35404255265156,4.28194454175535,1.29306051237722,3.04407784861973,1.39091733523474,4.11089996028232,1.67184059438245,0.598431136804915,0.815406240046384,2.01490757894735,2.3070831033692,1.23854475167559,1.10848548339635,1.86596188364889,1.23104558133534,-0.663553572132711,1.96685813717051,0.0231267245790534,2.71806067311003,0.802010030934371,0.982832032735611,1.51111586409291,1.13605115507533,1.55988113990725,2.38203211061062,0.695069588009502,1.83240368244717,1.82327551552065,0.0329851827294204,2.00913596269332,1.7112015273383,0.882152834665886,1.29167949250875,0.997783855030353,1.88727129130557,0.741303205993713,0.306112625978677,6.9128438948052,2.92651466531075,2.69392340185795,1.78707967845661,1.43084532192102,0.878904092030533,5.28189842926333,2.83055491392626,0.886285036648773,0.828115034387687,3.78753279283601,2.84353342147551,1.09871090999669,2.77779600833485,3.192125100706,2.66543596727832,2.87352425696025,2.60989130267751,2.85328130855436,1.44553496756539,4.36300149311389,1.78413791312329,2.31933210093913,1.69497068094934,2.52020931603781,2.90005626851871,3.11489853493735,1.4499528296582,-0.310275209810476,2.04789443991887,1.6086220129353,2.87212491152245,3.91598948452973,0.848078511735767,3.34522675560757,7.23118627846031,2.02419366017912,3.26133713848793,0.741546869534624,2.11667369213406,2.81858876539879,2.60055189018631,4.50984502263544,1.86418793445366,1.78998728108838,1.7293962806502,5.62238028122006,3.34388777390871,2.97583710885909,2.31720909109551,2.5196108792031,2.78061595720457,1.34203674348281,2.21740650326526,1.61975528703618,0.441695423423506,2.74138564079461,2.6341677877973,3.56722533432639,2.11127328426595,1.71239948066603,2.80010827964782,4.66296051881222,2.29717885214741,2.54626700740449,5.40439589334591,5.13467209802666,5.45717722179307,2.99335092868593,2.47587966058413,3.54092249918731,3.67067025027994,5.68709394620592,3.08956974755578,2.86613889858365,5.96700114570837,2.4019787849887,4.70336360206184,3.73250985905748,1.72974776754289,3.45501682496843,2.37760315756153,6.797509321859,7.53973386692593,4.55956078625846,4.66594216959429,4.51428908998793,4.12900713305017,6.23784786617198,1.11496759942302,4.19914424074756,3.67825100152767,5.28293052535348,4.850658757022,5.87204529624161,2.60671773260923,4.68805882342661,3.78511331203282,4.42260842936362,6.29614441011809,3.06292512983869,6.31984202816733,2.69167847352272,3.4250910513591,4.82831255064206,1.44545451720394,5.82643928669971,8.56629192871314,4.13373707243894,4.41960384418231,2.2484028743441,3.55795462356037,4.68001817242552,3.67408684871577,4.68654358146333,5.6398456691395,4.44437009625217,2.76138519128488,3.27769991551964,7.49420526553826,4.65549834725122,6.24595375479059,4.16292647883931,6.88954543648371,5.07626410759266,7.88940193875776,3.9348620413391,5.20857878683093,4.02696538580172,2.58027611802474,6.79718376507154,3.3549876932525,5.04887890111454,4.39599846470847,6.42092891626245,6.64152633432599,6.71475767073767,6.04384949592655,5.89193911029504,9.64381127949289,6.89423909240083,7.23921919020342,7.89872433260456,3.45823719806969,3.71812786928603,1.12902717770423,3.55667660857012,4.69501039660697,1.65016325128679,6.97592700290636,1.23034775887737,1.52408341876756,1.76461430495484,2.14178990518521,6.73170495884983,5.40911310667264,2.67942598901954,4.2941817368168,3.37406659671067,5.65992920342818,4.16763874034927,6.33732072280961,3.83170169785686,3.54293903923212,10.0767416311813,1.65342903046651,1.81050576906188,6.28988539932342,3.31600753530458,5.82246685127852,6.17205273379875,5.04536532556822,4.91647246838503,4.02870383624626,2.33960310433107,2.79141873474754,4.51077704935671,4.71025924085504,4.28742151275421,5.0995243858169,3.36103401637682,6.6524967764221,4.49981920072909,5.72620854302351,2.1272762172764,1.40500934078556,5.22078345293361,2.38036524139451,7.90867662128968,3.71024393863373,6.10590894182516,5.9210311365868,3.63394140891865,3.45472815776295,5.74062116141261,5.91748770460918,2.58635204202254,4.71353335276305,4.35911916747787,6.47400162112831,4.41544854193272,4.24619572427146,7.10446407859499,3.11346033472527,5.05007253559945,4.75440562879566,6.6643345848875,4.95336478778022,5.44002248688735,4.4635133639597,3.32534859452102,4.16125476104138,6.10081104897725,5.79402494037512,2.94268894527824,6.18532097389125,4.98539235845033,7.03606063801431,4.98977436121928,4.52431792615627,4.36264654796054,3.49950506192108,6.23602263506001,7.81994343249632,5.82393455073643,7.5946820949817,3.68912513492507,2.79667237073839,2.83158121852056,1.66257442246674,4.74087594217065,6.77003790851296,4.56773708840149,6.62899590244773,5.47092350005233,7.65679762716948,4.10633149207431,5.89606818054652,4.78672454444502,4.32492144110928,6.36483301296322,3.23821170730668,3.75083410875611,6.53248958462403,5.29689719293464,8.21647698912565,3.70026387034682,6.42263071201095,8.10915866055425,4.30790368138241,6.6963772083641,5.49875889651146,7.06581078353347,5.28885706451731,6.81334669393202,5.24463485411215,4.18518733273891
