"OID20424","OID20429","OID20436","OID20437","OID20438","OID20442","OID20459","OID20460","OID20462","OID20464","OID20473","OID20475","OID20477","OID20480","OID20481","OID20482","OID20483","OID20485","OID20486","OID20487","OID20490","OID20495","OID20497","OID20500","OID20501","OID20504","OID20505","OID20506","OID20507","OID20508","OID20510","OID20511","OID20513","OID20514","OID20515","OID20519","OID20520","OID20521","OID20523","OID20524","OID20525","OID20526","OID20527","OID20528","OID20529","OID20530","OID20531","OID20532","OID20533","OID20534","OID20535","OID20536","OID20537","OID20538","OID20540","OID20541","OID20542","OID20543","OID20544","OID20545","OID20547","OID20548","OID20551","OID20552","OID20553","OID20554","OID20556","OID20557","OID20558","OID20559","OID20560","OID20561","OID20562","OID20563","OID20564","OID20565","OID20566","OID20567","OID20568","OID20569","OID20570","OID20571","OID20572","OID20573","OID20574","OID20575","OID20576","OID20577","OID20578","OID20579","OID20580","OID20581","OID20582","OID20583","OID20584","OID20585","OID20586","OID20587","OID20588","OID20589","OID20590","OID20591","OID20593","OID20594","OID20595","OID20596","OID20597","OID20598","OID20599","OID20600","OID20601","OID20602","OID20603","OID20604","OID20605","OID20606","OID20607","OID20608","OID20609","OID20610","OID20611","OID20612","OID20613","OID20614","OID20615","OID20616","OID20617","OID20619","OID20620","OID20621","OID20622","OID20623","OID20624","OID20625","OID20626","OID20627","OID20628","OID20629","OID20630","OID20631","OID20632","OID20633","OID20635","OID20636","OID20637","OID20638","OID20639","OID20640","OID20641","OID20642","OID20643","OID20644","OID20645","OID20646","OID20647","OID20648","OID20649","OID20650","OID20651","OID20652","OID20653","OID20654","OID20655","OID20656","OID20657","OID20658","OID20660","OID20661","OID20662","OID20663","OID20664","OID20665","OID20666","OID20668","OID20669","OID20670","OID20671","OID20672","OID20673","OID20674","OID20675","OID20676","OID20677","OID20678","OID20679","OID20680","OID20681","OID20682","OID20683","OID20684","OID20685","OID20686","OID20687","OID20688","OID20689","OID20690","OID20691","OID20692","OID20693","OID20694","OID20695","OID20696","OID20697","OID20698","OID20699","OID20700","OID20701","OID20702","OID20703","OID20704","OID20705","OID20706","OID20707","OID20708","OID20709","OID20710","OID20711","OID20712","OID20713","OID20714","OID20715","OID20716","OID20717","OID20718","OID20719","OID20720","OID20721","OID20722","OID20723","OID20724","OID20725","OID20726","OID20727","OID20728","OID20729","OID20730","OID20731","OID20732","OID20733","OID20734","OID20735","OID20736","OID20737","OID20738","OID20739","OID20740","OID20741","OID20742","OID20743","OID20744","OID20745","OID20746","OID20747","OID20748","OID20749","OID20750","OID20751","OID20752","OID20753","OID20754","OID20755","OID20756","OID20757","OID20758","OID20759","OID20760","OID20761","OID20762","OID20763","OID20764","OID20765","OID20766","OID20767","OID20768","OID20769","OID20770","OID20771","OID20772","OID20773","OID20774","OID20775","OID20776","OID20777","OID20778","OID20779","OID20780","OID20781","OID20782","OID20783","OID20784","OID20785","OID20786","OID20787","OID20788","OID20789"
1.3551,3.585,5.2576,1.6678,1.2602,1.1573,2.343,0.6582,3.2213,1.8739,2.0363,1.6215,1.3927,0.3373,1.9504,1.4029,-1.0656,0.4818,1.034,2.5179,2.2362,4.4248,0.636,1.1398,1.0681,2.8025,1.517,3.0502,2.4136,0.9801,1.5369,1.3523,0.2103,0.5185,0.4963,0.6594,2.1733,-0.0497,5.3001,2.4461,0.105,0.6991,0.1815,0.9715,3.3392,2.2543,0.1782,0.105,3.0532,1.1352,2.8805,2.5386,4.2067,2.3829,2.4752,0.9042,0.6534,1.9907,3.027,0.0842,0.7024,1.8341,0.6561,1.6943,1.9161,1.0762,2.4688,0.8475,1.0527,0.9153,3.4962,0.2896,2.8274,7.309,1.6278,2.4864,0.5442,2.2586,1.5061,2.3143,5.1649,1.162,2.0167,1.254,3.2106,1.1132,2.2137,1.2099,3.3261,0.6115,2.5681,2.1585,0.1129,0.6306,0.5308,1.9751,2.8596,1.8559,2.0364,3.6484,5.8099,1.4235,0.6147,3.1256,4.7384,1.2667,2.2336,1.5575,4.3267,2.0597,6.0847,2.4784,2.847,8.239,2.4814,4.6502,5.6108,1.4486,4.6397,2.0721,6.4015,4.2966,4.8753,5.0211,4.8824,3.9117,4.9409,1.3694,5.103,3.6428,5.6412,5.5612,4.7461,2.876,4.1692,3.2541,2.9608,5.5705,1.7404,6.2781,4.495,2.6934,4.3338,0.9936,5.0712,6.4101,4.5681,3.981,2.5902,1.837,4.0558,0.3982,7.3104,3.846,5.2596,3.127,3.3012,8.1303,3.6038,5.7891,3.4831,6.2078,5.062,7.8475,3.3494,2.8821,2.7385,3.0129,6.0126,5.2379,4.6713,5.2342,4.9971,5.8561,7.2071,4.7945,5.1565,9.0003,5.6031,4.5426,1.6077,3.6666,2.9658,0.9806,2.6657,3.7181,2.4693,6.4221,0.5006,0.5963,2.2769,2.1803,4.4257,0.854,4.0222,4.9819,2.635,4.7319,4.4847,5.4874,3.7897,3.1735,5.5949,1.6673,1.9298,1.5702,3.7223,4.8876,4.5939,5.2088,4.9393,4.5566,0.4795,0.9205,3.8608,4.9578,2.8575,6.03,2.4653,6.1303,1.465,4.6146,2.203,0.8998,3.9172,1.9036,8.4909,2.9464,6.0285,4.9312,4.9229,4.3319,3.3385,4.5639,0.5089,3.5737,7.4705,7.4501,4.5492,3.8425,6.1109,1.814,6.1194,4.2268,5.4167,5.5285,6.4812,3.2609,3.3735,4.8481,4.0836,3.6308,3.8859,5.9306,3.8488,7.0522,4.2937,2.2871,3.324,3.0987,4.8476,5.3698,5.016,7.5238,4.5469,1.5517,1.685,2.1309,3.977,6.2525,7.1452,5.6593,6.3425,6.9738,4.0009,6.0024,4.3799,3.1411,6.6812,2.9707,0.0331,6.5151,3.2975,6.6364,1.774,5.6886,8.258,3.3573,5.6775,4.5196,5.2445,4.2955,3.6982,4.0889,4.0168
1.6115,4.3676,1.9133,1.4126,1.5323,1.5598,0.9929,1.817,2.3691,1.5065,2.9489,3.5762,4.1046,0.5976,1.1514,1.4105,0.0268,2.2194,1.845,3.2919,0.7255,1.2897,2.1042,1.7818,1.3696,2.7712,0.4988,2.7595,1.8302,0.9724,1.7835,3.1381,1.6573,1.0904,2.3014,2.3048,2.0222,0.0508,4.4464,2.721,0.6141,1.7614,-0.4118,0.9964,4.8236,2.8736,0.9062,0.9803,4.2074,1.0214,0.6272,2.666,3.8529,2.486,3.1855,2.0796,1.8003,3.284,4.2605,1.9955,0.6792,4.5477,2.0541,2.372,4.1153,2.1053,1.169,2.5348,1.7791,1.9755,3.7704,0.1982,2.4962,1.6295,1.6191,2.7676,0.8357,2.7772,1.0497,2.0818,7.2961,1.6435,1.8743,1.2222,2.7926,1.7001,2.6451,2.3512,2.0373,1.6602,2.0709,1.3178,0.945,1.3632,0.8138,4.5536,2.6723,3.0532,1.2696,3.2316,3.3775,2.9325,2.9603,4.5946,4.4386,2.9715,2.4882,1.9308,3.1032,2.917,6.076,2.4523,2.3014,7.4063,2.5317,3.2172,4.7576,0.3765,4.4648,2.7609,6.7265,2.766,5.8454,5.3892,4.4017,3.4939,5.3134,-0.3414,4.8619,3.799,5.3116,5.3989,4.9141,3.4762,5.2393,4.6846,3.5092,4.9705,3.6829,6.2377,5.0031,2.0437,6.4714,3.4983,5.3994,6.9954,2.5414,4.5232,3.726,5.2737,5.3503,4.0564,5.4189,5.8049,4.9561,3.0505,2.5185,7.7728,3.5629,7.1776,4.5909,4.9671,7.0484,7.8475,4.7379,4.5369,2.6313,4.2713,5.8301,3.527,5.5423,5.0069,5.2698,7.3114,4.2876,5.4088,5.7911,9.8988,6.0771,7.047,6.1406,2.7323,3.967,1.3201,3.2637,5.1282,2.8769,6.6184,0.6948,3.254,2.5868,2.8432,5.7333,3.5694,1.1168,4.0858,3.5511,5.6162,4.77,7.2162,3.6019,3.2875,8.3919,1.9631,0.8981,1.8627,4.5393,5.1135,6.5157,3.7109,4.2255,3.3994,1.505,2.2408,5.0831,5.7847,3.6981,3.827,3.6553,5.4588,2.9667,5.097,2.6633,2.4443,4.609,3.2963,6.7645,2.5716,7.263,7.3209,4.4112,3.9619,4.5592,4.7045,3.2007,5.3098,8.4365,7.2221,4.0843,3.9309,6.5016,1.8392,5.2142,6.2793,5.7423,2.7279,5.1781,4.5068,3.3302,4.2269,5.4083,4.4973,4.0742,7.278,5.4797,5.4389,5.6363,4.8843,4.4808,3.3518,4.6602,6.0092,5.8621,7.077,4.8162,2.1829,3.0837,3.7788,4.5215,6.858,3.892,5.307,5.2087,7.8263,4.4983,5.5757,5.3209,5.834,5.9014,3.4571,-1.6834,6.5522,4.8095,8.0577,4.1156,6.4653,9.2611,3.816,7.1879,6.0145,5.2686,3.8625,5.7864,5.0499,3.2615
-0.4417,4.3905,3.6131,1.9831,1.7529,0.0339,0.9283,0.112,2.5411,2.0279,2.0928,1.3051,4.0253,-0.2221,1.2409,1.5743,-0.7671,1.1262,1.618,1.3941,1.2311,6.516,0.8548,0.334,-0.0658,2.1919,0.4507,2.1223,2.0544,1.4224,0.9675,2.8314,0.7891,1.549,1.7273,0.3079,0.522,-0.301,5.0008,0.0477,0.4729,1.649,-0.1723,0.6697,4.9394,1.7531,0.5124,0.471,3.1143,0.9368,0.308,1.1012,3.106,3.4375,3.6954,1.1272,0.6534,2.2064,3.027,0.5945,2.6567,5.5197,1.2021,0.5687,2.4795,0.9233,-0.3382,0.7982,1.0503,1.6869,4.2326,0.4298,2.4962,4.0851,1.7742,2.2942,0.5977,2.4646,1.597,2.3579,3.544,1.1691,1.6032,1.7439,4.6657,1.9843,2.1787,1.9743,2.4104,1.2218,1.6096,1.5087,0.7271,0.4888,1.808,2.7671,2.8592,2.8375,2.5766,2.1499,5.4926,1.6089,3.0074,4.2998,5.0217,1.6133,2.9422,0.9972,3.0952,2.0595,3.922,1.3845,3.0231,9.8747,2.9552,4.5837,4.2588,0.7594,4.1859,3.018,5.883,5.3175,4.4001,5.0955,3.4662,2.8586,4.6794,0.311,3.7934,3.2635,5.0793,4.3675,5.3141,2.5195,4.489,2.7426,4.0271,5.5499,1.7404,5.4268,5.0031,3.0718,4.2535,1.689,5.8148,5.5367,2.3642,2.3091,2.14,5.0531,4.389,0.9522,4.614,5.6626,4.6585,2.6477,3.9502,6.9762,3.8136,5.2029,4.5909,5.5883,6.1653,6.667,4.6303,4.3689,2.8524,2.9095,5.5611,3.8837,5.2075,5.4705,8.6004,7.0775,6.0231,4.8379,5.4252,11.126,6.8331,5.9257,4.1377,1.8806,2.7493,1.3551,2.3069,4.6575,2.4693,5.2615,0.2046,2.1012,2.0173,3.1888,3.7208,3.4806,3.2996,4.6958,3.2756,4.9115,3.8214,4.8216,3.5143,3.3438,5.5011,1.9731,0.8981,1.2249,3.6506,4.8876,3.6919,5.5257,4.6833,3.0691,0.6357,0.4575,4.122,3.8895,3.3536,4.4821,3.3782,4.904,3.2138,5.4908,1.6746,0.9723,4.3479,2.2679,6.2164,1.3958,7.4216,5.4681,3.1637,3.4795,3.9245,4.8095,1.7222,3.7794,7.1089,4.5315,3.6262,3.6525,6.4171,2.479,3.3851,5.4092,6.4291,3.3817,4.8995,2.492,4.5146,2.8339,4.2945,4.8486,4.5526,6.7877,3.3817,5.7996,4.197,2.0285,3.5191,4,5.3175,4.1614,5.2566,5.9463,4.1925,1.4425,2.4094,3.1517,5.2589,6.0193,4.5772,5.5426,5.3764,7.2501,4.7496,4.472,4.7624,5.3357,5.384,3.498,8.6545,5.3554,4.8324,7.0528,3.5949,5.7571,8.7906,4.193,6.2668,6.8191,5.1313,4.4399,5.6403,3.8696,3.6434
1.2336,4.4897,3.3173,1.2031,1.2939,0.2123,2.6802,0.9452,1.7672,1.015,1.9785,4.6419,5.4803,1.4201,0.8071,1.6352,1.1254,3.6765,0.1443,3.3311,1.5067,1.8192,2.1599,0.8751,0.6442,2.1583,1.9635,2.9093,4.0043,2.01,2.9405,1.7873,1.666,0.7084,3.3317,4.97,2.0222,1.0393,3.8226,2.8672,0.1923,3.2903,0.0681,1.6278,3.2123,4.6036,1.7275,0.3401,5.207,2.2324,2.575,2.3003,3.9505,3.9011,2.7198,1.1272,0.9084,5.5476,6.4077,4.4944,1.1285,1.4965,5.7024,2.9051,4.1153,4.6704,0.4687,2.0107,4.7053,6.7142,3.9307,0.7456,3.4616,4.0723,1.6658,2.7955,1.2314,3.4983,1.6551,1.3927,6.3412,0.9376,2.4943,2.2722,4.8595,3.0909,2.6818,4.0871,1.474,5.8133,2.4636,1.3178,3.8291,1.7373,1.2716,4.1463,1.4548,2.8289,3.0889,4.4233,6.2869,1.6841,4.5953,6.4455,3.3613,1.6133,3.5706,2.0865,2.0643,3.968,6.3906,-0.1023,2.8324,6.3781,3.3863,3.4959,4.251,0.9044,5.127,3.2741,7.0135,0.8614,5.338,5.4441,7.8064,6.0331,5.741,0.311,6.5956,4.8184,6.2467,6.998,5.5824,6.8288,5.5364,6.8939,3.4937,4.2207,3.0951,5.0151,6.6725,2.862,5.8952,2.859,4.0282,6.0345,2.9661,7.3423,3.7666,3.9113,6.9364,3.8222,5.2214,6.2618,4.7075,4.2408,3.0961,8.6528,3.4594,7.0692,4.0345,5.3383,7.1213,9.6046,4.3776,3.8062,2.7385,4.4434,7.0975,4.3092,6.6631,4.8073,5.4414,8.5505,6.4749,5.2718,6.2088,12.5797,7.5002,4.011,5.2821,2.7035,4.8079,1.2597,2.474,4.8695,5.3582,5.2966,2.6193,7.2917,3.834,3.3121,6.5068,3.9892,5.3924,3.8032,3.7455,3.7532,5.3673,5.7637,3.4984,3.1735,2.2257,4.7502,0.7768,2.7963,4.4097,5.938,5.733,6.0642,4.6162,3.0499,5.3026,2.5671,5.988,4.8211,6.1518,3.8208,2.8229,6.3438,4.5372,5.0978,5.1619,3.9173,5.2201,3.2963,6.4775,3.6223,4.4616,8.65,4.5027,3.2003,1.8484,5.628,4.9164,4.6467,8.4365,8.0919,6.0668,4.2995,6.5263,2.4618,5.2246,5.9437,6.2208,5.3757,7.127,6.7228,1.2504,3.9758,6.5319,4.253,3.8859,6.0878,4.5392,5.5493,5.9359,3.621,5.6878,3.8089,4.0763,6.3801,6.0154,8.2585,5.3075,5.6219,5.6017,1.7916,3.9227,7.0264,4.883,7.1554,5.4098,7.7405,4.9555,7.11,5.631,4.1736,6.3572,3.7134,8.8249,5.8629,5.456,6.6352,6.6826,7.0388,7.3395,4.8824,6.857,5.1542,4.8327,4.3461,4.2045,6.5964,3.4362
1.3853,2.523,3.7225,1.1637,1.2939,0.8464,0.8907,-0.2294,2.0169,1.6866,1.2709,0.733,1.885,0.7382,1.3486,0.8969,-0.6333,1.3511,0.7703,2.3579,0.1597,2.4932,1.4711,2.6845,1.6764,0.8983,1.2154,1.7718,2.2376,0.2209,1.3288,0.7873,0.2103,-0.0063,1.3646,0.5116,0.9661,0.0636,3.422,0.723,0.148,0.4145,1.2892,1.6278,1.2788,2.5621,0.5149,0.0173,4.2243,0.2143,1.9421,1.3468,2.75,2.9522,3.1687,0.7957,1.2524,4.8659,4.2349,1.8217,1.9004,2.5051,2.1396,1.5916,3.6037,1.5359,1.0567,0.8984,1.8895,1.6084,3.3783,1.2656,2.8274,3.7126,1.3368,1.087,0.5648,2.1624,2.1527,2.4992,4.145,1.6586,2.0061,1.171,3.156,2.1345,2.2431,1.9,2.4122,1.6058,1.4507,1.264,1.06,1.3837,0.5308,2.1744,1.9205,1.3454,1.9022,2.1499,6.8393,1.5661,3.0523,4.3618,4.74,1.009,1.1349,1.2124,4.4603,1.702,2.848,0.7673,1.9863,6.0289,2.4814,3.5137,3.483,0.813,2.3863,3.7242,6.5209,2.0288,5.1567,4.9433,4.5348,4.3768,4.4184,0.9976,3.8176,3.6389,3.7517,4.876,4.5776,3.0213,4.2743,3.8681,2.4888,5.2386,5.0724,8.3927,6.1635,1.9901,3.5254,1.1796,5.2513,6.6622,5.0328,4.4788,3.2984,4.2348,5.2957,1.977,5.5104,3.9097,3.808,2.53,3.383,6.558,2.3715,5.283,3.1246,6.0115,6.8869,8.0519,4.1675,3.8453,3.6637,3.4251,5.7866,4.7857,4.6531,4.8727,5.024,6.2632,7.3554,3.5662,2.6793,7.3403,5.4398,5.431,5.1417,3.0727,1.9968,0.7591,1.9582,4.233,2.7136,6.5439,0.9146,2.2584,2.5731,1.5264,3.8288,1.0986,5.023,3.0403,2.2572,4.1819,5.9823,6.0546,4.7076,2.2589,4.0799,1.9731,2.0427,0.2385,3.4144,5.0659,3.1508,3.4115,4.9071,2.9736,1.742,0.9084,3.7958,4.4131,3.8687,4.8834,2.1974,5.3698,5.2344,5.0549,2.4599,2.14,3.7239,1.653,7.8031,2.7338,2.2881,7.3209,3.7556,2.8632,3.8854,3.9233,1.7338,2.6888,3.6473,4.5172,3.3198,3.7049,5.0988,2.7624,3.8177,3.647,5.7423,5.5353,6.8594,3.8394,1.6023,5.2717,6.6865,4.3474,4.0479,4.2333,5.8544,5.4241,4.2838,4.4345,3.324,3.5854,4.0789,4.4636,5.2566,5.5614,2.3705,2.3005,2.7809,3.3207,4.7991,5.3892,5.1338,3.6727,4.9398,6.2257,4.4841,6.4517,3.1966,4.678,6.9904,2.9299,-0.5513,4.9712,3.8158,4.892,4.2244,5.6851,7.4905,3.0345,5.3342,3.7612,6.6233,3.7713,4.5344,5.1896,3.9232
1.6012,4.0448,3.5716,1.6678,1.8534,0.949,1.1777,0.549,2.3057,1.6837,1.8334,1.1604,1.3927,-0.1738,1.1757,1.301,-0.5835,1.707,0.3245,2.161,0.6778,2.4932,1.9451,2.0162,-0.0658,3.1587,0.1256,1.5383,1.6088,1.8726,1.652,1.0202,0.2103,0.1999,1.121,0.37,0.8258,-0.0314,3.4089,0.2721,0.0759,0.6376,-0.0136,0.511,3.0398,2.4868,0.002,0.0173,3.8849,0.055,-0.1865,1.1825,2.6913,2.1099,2.3961,0.9452,0.9249,2.7353,2.914,0.7751,0.3799,5.2798,1.4075,1.233,2.4328,0.7599,1.2239,1.9083,0.8537,0.8482,3.4264,0.2896,3.3474,5.8347,2.4002,2.0183,1.4563,1.974,1.2226,1.7408,6.091,0.6604,1.278,1.254,4.6515,1.5632,2.0012,2.0082,3.6521,1.803,1.6534,1.8999,-0.1445,1.1866,0.5308,2.4587,1.6019,2.3553,1.1491,4.1878,4.5944,1.0358,-0.0586,2.3818,3.1769,2.6694,1.0205,1.1156,2.8831,2.2291,3.1778,0.5184,2.6154,5.7797,3.039,3.1807,3.8126,1.2498,5.3988,3.0987,6.8977,2.978,4.8296,5.0637,3.2911,2.6478,4.6743,0.9631,4.231,3.1338,4.6129,5.4341,4.5931,3.4991,3.8709,3.3949,2.7288,5.2386,3.6782,6.9337,4.5945,2.0587,4.1592,1.4909,4.2858,3.6344,3.5093,1.618,4.1578,3.01,2.7638,2.3546,6.2725,5.333,3.1914,3.6295,2.7963,6.5816,4.1658,6.1208,3.2599,4.7836,6.9899,7.2976,3.3494,4.5369,3.9341,3.1627,4.8188,3.3466,5.1071,4.7144,4.7685,4.9391,4.6044,5.0133,3.6691,7.6097,6.1835,5.425,2.6393,3.3615,2.9429,0.7024,1.594,5.7566,1.8047,7.195,-0.0219,2.7309,2.4615,2.4819,4.2045,3.7351,3.2481,4.0858,2.5192,4.3243,4.0728,5.5675,4.3919,2.5656,7.709,0.4974,1.097,1.0069,3.642,4.4522,5.3437,7.6035,4.4009,4.7137,-0.428,1.0826,2.9725,5.8585,2.1666,4.5036,3.1851,6.8172,1.2829,4.5003,1.5835,2.6085,4.0622,1.8949,7.7652,1.7913,6.7737,5.0877,3.6335,4.3319,2.1276,4.606,1.114,4.4445,5.4557,5.5469,3.9752,3.7905,5.9395,1.4616,6.1508,5.3485,5.2239,3.6919,3.5489,3.4236,3.2994,5.726,2.6399,4.0371,4.485,7.0477,6.516,5.8194,5.6844,3.4183,4.4869,2.9747,4.6967,5.3698,5.3799,6.5844,4.1596,1.3856,1.1406,2.2002,3.8272,6.3532,5.2321,5.2556,5.9366,6.8346,3.398,5.4679,4.8838,3.9665,5.0777,3.38,0.2147,5.3104,2.754,6.4629,1.3577,6.7215,8.8398,3.6209,6.0353,4.3782,4.0642,3.9123,3.8519,2.7867,3.3358
3.0373,2.9791,6.6063,1.6678,1.2939,-0.005,2.3516,-0.2294,1.1525,2.0279,2.1727,6.2389,3.5629,-0.3076,0.38,2.0477,3.2676,4.0229,1.618,4.0727,-0.071,1.3334,2.2702,0.8751,1.3846,0.8983,3.6733,1.6237,5.3702,1.4224,4.067,3.0502,1.4792,0.9644,4.5343,5.585,-0.0425,1.624,8.3787,5.9813,1.431,3.8114,0.5466,0.6714,3.3584,2.3515,2.3519,1.2748,7.8839,2.2766,3.7226,4.4564,3.1208,3.372,3.4956,0.5716,1.4054,2.799,7.0983,4.4944,0.5916,1.3522,5.972,3.9296,5.3521,4.5556,1.9667,2.2798,5.2134,5.6015,1.891,0.3285,2.9171,6.0361,1.296,1.7683,0.3801,0.9441,1.2636,1.8775,7.2695,0.8422,3.4568,1.171,7.8848,0.7651,5.3426,5.2714,2.6766,6.7318,1.5733,0.53,4.1612,3.9391,0.9039,1.6548,1.5293,5.9051,5.8965,5.5669,6.2869,1.2703,4.1134,8.5852,4.3602,0.7819,4.4651,1.2661,3.2934,3.4453,2.1801,1.6306,3.1996,7.7479,4.1582,4.5837,5.226,1.4764,3.9467,3.018,5.8777,1.5307,7.214,5.4796,8.163,6.4748,5.6263,0.3709,6.2271,4.6192,3.7934,7.7363,4.783,7.5342,4.6897,6.8972,4.4452,7.2307,4.8947,6.2377,6.851,4.159,5.6767,1.0879,5.0712,8.1302,4.8823,7.2837,5.3479,3.01,8.3662,5.4385,5.5992,4.8032,3.6414,5.5027,2.5185,9.3239,2.3715,7.7463,3.1246,5.3149,7.296,8.5209,4.8351,3.8766,5.4492,2.9534,4.8188,5.2379,4.073,4.7838,4.7976,5.3866,7.6971,4.0824,8.3095,9.5819,6.2416,7.1978,4.9762,3.8285,2.7493,0.9806,1.4012,4.233,5.7435,5.3949,3.6365,7.781,5.2049,1.5264,6.4581,0.854,-0.8446,5.0241,4.6539,5.4126,6.1788,6.9344,3.2001,2.8124,9.8855,5.4941,1.2609,5.3675,3.7279,4.1049,7.548,6.7925,4.7417,2.6175,5.2623,-0.0531,4.8847,3.8895,7.0517,3.6994,3.0601,7.0731,4.0912,5.0517,6.0792,3.861,4.9962,2.9982,6.8457,4.9815,4.0827,8.65,4.0527,2.6149,5.0378,4.8829,5.8293,3.0746,5.3336,5.9839,4.088,3.2106,5.6164,0.7268,5.4629,3.472,6.1587,6.2271,7.2767,7.8632,3.9789,3.8422,6.682,4.492,5.6055,4.4292,3.9322,6.89,6.226,2.056,3.5691,2.3647,4.3191,5.9043,6.2048,6.1584,3.1461,6.4583,6.5843,1.9892,3.8387,6.5019,5.633,3.6727,5.0138,8.1475,5.4689,4.569,4.9341,3.1411,7.4878,3.498,5.42,5.3717,4.1418,6.4705,7.3502,6.5951,9.3552,3.581,6.6412,4.3175,4.5953,5.0363,3.5798,7.8015,4.454
0.1163,3.5147,4.8123,1.731,1.8603,0.3944,3.2027,0.4965,2.4089,1.3991,1.746,4.8348,2.7731,-0.2221,1.338,1.0566,2.0327,2.3525,0.2312,1.6083,1.9389,2.7087,1.491,2.0162,-0.0658,2.0073,2.9728,2.7144,3.4251,1.2918,2.9405,0.7426,0.4297,0.4807,3.4135,4.88,-0.0469,1.2796,4.8073,7.7163,0.0108,3.2176,0.9453,1.6677,2.5978,1.7531,1.3295,0.3282,5.4957,1.7367,1.499,3.5393,3.9505,3.2785,2.7822,0.6966,1.5257,4.2324,6.2949,4.3285,0.741,4.751,4.176,2.974,4.6051,4.4211,0.3498,1.8768,3.6977,6.7142,1.891,0.4224,2.0855,5.9081,2.3634,1.6025,0.571,2.1161,0.8455,1.264,4.2111,1.3341,2.5673,1.254,5.5938,0.8867,2.0012,4.2636,3.1197,5.4666,1.4507,2.0383,2.4983,2.6825,1.2678,1.5869,1.9121,3.5069,3.6154,4.1834,5.8502,1.104,-0.3973,7.2631,4.6883,2.4813,2.953,1.4848,3.7797,1.6934,3.5086,1.341,3.0152,7.7479,2.7987,4.7239,3.8166,1.433,3.7207,2.9624,6.0501,3.7212,4.7993,5.225,6.0254,5.3483,5.1579,1.4466,5.26,3.5722,5.2366,6.6888,5.4474,5.371,4.1474,5.876,3.784,4.723,3.2139,4.1878,5.7041,2.5722,4.8304,1.635,4.4034,6.2891,3.5398,6.8256,3.9576,2.8608,6.8618,3.8222,5.1859,4.6021,4.5691,3.9599,4.2819,7.2427,4.1658,5.0966,4.0632,6.8817,5.281,8.4372,5.3462,2.7959,2.6003,2.9095,5.0464,4.4035,4.8227,4.567,4.5716,7.1919,7.0228,4.6411,4.8046,11.1478,7.0448,5.0738,3.2329,3.9993,1.8711,1.4043,2.7335,4.5185,4.5236,5.3346,3.0072,2.2563,3.9521,2.3988,5.3234,0.5505,4.2179,5.0773,3.8151,4.0553,4.8841,4.4495,3.0995,3.2655,5.8759,4.3617,1.2881,1.9821,3.5322,4.8876,4.9648,6.3985,4.8576,3.3013,3.7976,1.6865,4.095,5.0714,6.2212,4.5572,3.0547,7.4454,5.008,4.7494,4.2281,2.9924,4.6061,2.0608,6.8621,3.1366,4.3553,7.69,4.5682,2.7173,2.4381,4.6195,3.8474,3.9194,7.5303,7.0218,2.9716,3.7347,6.3497,2.5648,6.0095,4.6559,6.0135,4.9882,6.1051,6.1065,3.3446,4.0339,4.0666,4.1156,3.9386,6.3491,4.9887,6.7513,5.977,5.104,3.5191,3.0478,5.3541,5.9912,6.2917,6.7753,3.8543,4.4118,5.6017,4.9135,3.8283,5.7333,6.6075,5.181,5.2054,6.9436,4.2295,5.4867,4.3329,2.5584,5.3702,3.901,4.8037,5.8532,3.739,7.6365,7.2,6.385,8.4052,4.2088,6.3095,5.1023,5.7588,5.4371,4.5564,6.0699,3.3087
